"leaf_mass_per_area","seed_dry_mass","leaf_length","leaf_width","plant_height"
93.7301203157608,13.9050489268821,45.2023262853517,30.4132763380668,2.70640303150211
76.1790031536681,1.6084407095482,36.154376450017,11.2390393410514,1.5099002401194
166.056180198845,0.11594692498325,16.8951288083826,2.30230093835965,2.96786769548521
164.660519048189,0.0833061659823091,15.3645825268321,2.07928697406421,2.55028335081001
172.295888426817,0.314756983967713,17.6845019686871,2.49856530838046,3.26642297028018
161.021001992841,0.245359765965626,18.0196477410341,2.57548034082383,3.21595180183713
166.497998558144,0.265224870557896,17.9151873185225,2.4097539674318,2.96248818624621
168.237610311986,0.454515924469294,20.6977966261965,3.05951228922608,3.73010563916966
170.1947936067,1.65347939407737,23.0035000896204,3.45117082735327,4.52173592938935
161.651427822764,0.0722761656777064,14.5196172796937,1.94761631259807,2.47021275908305
166.134062863599,0.381984477157241,19.4343742384984,2.98236388060456,3.56955704285246
169.438332041294,0.247498634327201,16.4668175533915,2.2735540056086,2.97910640155481
164.943865802432,0.0729253947907581,14.5919015726178,2.18735682347832,2.3390064368852
172.875859022742,0.0262005964778753,13.0896191643896,1.73486270595485,2.07191912807194
178.867882974096,0.348207532008978,19.9157362009613,2.73237850899904,3.36771680415987
170.421058096474,0.140083741446831,16.6573901365465,2.24271430625752,2.85303766662835
110.343495088006,3.47605988981829,48.0826405546385,20.6326194048873,1.24048464690981
97.0319530774326,1.49110410966322,76.844798635439,54.2763392630847,1.1724667635429
56.2223428159958,0.0241554617092225,25.9026888878427,3.63252750944393,0.270156928157193
112.204424401881,0.871711331592238,17.2361791818053,5.61665020582369,0.967054203365106
118.116026055924,1.04599910468907,16.9094595865882,5.70556158312077,0.959481361082056
156.749811120706,0.0242764755983404,6.58909664172438,2.20354817055084,0.218919409764746
159.36846572956,0.00822518410656947,9.0554225662191,2.80880849558959,0.317065596720228
37.458864209609,0.258952244515333,12.1382296404078,2.89290241647943,0.304337521097535
153.93339672022,20.174478535967,43.705606887788,13.2586156241935,7.26900292992695
150.707547835889,0.582610694407037,28.1400777631623,7.29462329523292,3.4711021028043
40.9813318526308,0.0374382781787109,86.1950070788638,27.6668140210226,0.925710799351993
42.5411847943233,0.0644285475166005,95.1033326738369,30.6718963043637,1.07631025064731
3681.50981472264,0.902269544180397,84.7251771075297,45.4530136660045,2933.72769098644
3824.326288778,10.9568006740976,115.315341685366,67.1735770445389,4741.90857712358
4081.57042674109,1.08952285156423,85.5087016932592,44.6958456072885,3006.01344691744
3896.73287600453,0.704078650672637,80.923741262232,42.6096074593979,2661.55426080338
20.7669368954436,1.06319597815859,44.9402870840234,42.05459595051,2.01690515440385
91.8663562287383,0.393404231760835,20.5977601061612,3.20361822084977,0.900858722643288
137.34530076402,0.291565146734025,21.1770801380477,4.83119873283467,1.38021497399468
64.0503535190298,77.3158883396545,90.1894268956866,34.8163540303823,1.02858394068906
70.9883532021145,5.94596743130109,224.928855152142,7.71368631279753,1.67845476251647
120.248918543031,0.0845867337949416,13.3393011486674,2.38617423782671,1.45257818820303
59.7794830747194,0.329843252322447,40.0216309370901,10.4885802436075,0.304890160096778
60.0041509097261,0.33570727002505,43.870021553699,10.9362026356212,0.293137943138682
60.3427368357126,0.515541178616645,43.1219332976855,11.0654093582499,0.307528930857032
39.6642256362398,0.399766882563687,26.5893116761334,10.1781254179979,0.62143810627623
97.5337314130202,3.86677393374254,59.5648966851541,27.531119723435,3.1196943574108
194.377036097955,0.102896506280726,14.9986706884064,4.8009423929035,0.123920548591914
201.145745980684,0.014743925649448,10.7600769296179,3.22733218189393,0.092126757506038
186.417568921754,100.681959410433,43.880650165652,5.3391506522804,2.34289954126185
146.985358009478,37.127219274132,47.3429294444993,24.4868622111744,8.72023981697842
163.711010905618,3.57809700883711,17.8891669691376,5.36693181105608,2.74929296065224
209.816032132481,7.96812373129423,17.50124629739,4.68819854355719,1.95920068576455
201.428899223651,6.21132198323534,16.5207574209328,4.24507423274942,1.96246163137128
199.081415021841,10.0644202183288,18.6006568038294,5.08090972483514,2.06129613837744
120.823536628881,1.46428756017341,20.3547092369311,7.95331408699827,1.65227028276973
112.274597139722,7.27118877002942,25.7275885721316,7.56863282590431,2.08417175355982
107.5341491023,2.8485127310457,22.4121891209498,6.92948726200393,1.68633973566379
64.2910724666751,1.12830990889889,43.5470826375251,18.8876844140942,0.92697124496045
60.4796508530225,0.755896260700786,83.1896762474318,14.632627628449,1.08743247066976
114.42713474461,6.53132371965233,33.1671036631463,9.00950847216759,1.6149778276029
107.173389393631,4.87251786888217,33.8858416517787,19.0378931101557,0.728569989850591
106.388961045343,5.20367232987026,34.5908142369438,19.2286479744595,0.737546943355267
92.7609314483731,0.303377755921563,43.9551225856018,27.3886088000181,0.768276644423459
94.7168373998334,0.178433197066124,43.6579891152049,22.1754143851275,0.707190521415672
100.50506629446,0.260523484246814,42.2072925482298,23.5006492172858,0.716878824611685
96.578031432246,0.185711162991892,41.5177192856378,23.1502351369385,0.709761192963389
93.2406231820083,0.194101091912706,41.3120518496668,23.1470736390476,0.695421748177563
95.2885239274986,0.319679442734982,47.3486641026335,25.5912385750903,0.792940111774712
91.3294749079806,0.0881759128261585,38.5841271727916,19.9373186662901,0.623791364889313
99.2561647076768,0.174304878550735,43.054087054435,23.8563673486278,0.737769990205215
89.3526933368532,0.1375644253502,43.2893952790455,23.4397464181607,0.75161780227472
55.4326608659189,0.221264901569274,23.9647956991093,6.22331238543021,0.841735689306272
122.640570130575,0.225910482552984,145.366389369339,1.54957672023467,0.777272644590423
114.579259240963,0.405912029160353,142.974107479397,1.47341981902085,0.931466744737049
101.309430840292,1.46621447557933,21.3703337201861,3.64097114032079,0.99568743774236
98.1147519573425,2.60552682766084,22.6907987157167,4.22367701398381,1.0545653432551
60.8161668768635,0.759283634130539,23.3516026176331,7.44458577444305,0.182293452359928
135.225832729352,0.59766575824435,32.0883164833425,11.7314998827687,2.73602416070823
134.782704839544,0.576361796121092,31.3810869758269,12.2706505437631,2.75262020304114
129.182750999888,0.522778042607343,31.2256336463245,11.1549329622701,2.75636816412045
131.423012350268,1.72137450241795,35.237820765455,14.1182952131479,3.50167324453185
135.55383754819,7.98280740202265,42.1051709341441,18.0750647943866,4.48971958460321
135.194132478935,0.622370758383684,30.2173134951786,10.9886037030582,2.68358626436517
72.5078371514314,0.277061233185485,14.7679287154707,3.02667965911367,0.354223409501373
64.2057145486385,0.200905388490367,19.2003993921576,5.51479542993992,0.126361087323138
64.2960970531397,0.0740463912043056,15.9157912383152,4.57935300372528,0.0940121767812383
39.058244578416,0.00337047429725128,213.513769482055,4.32288762979679,0.607228343071789
149.698045058545,1.29401750284769,15.6216669260527,4.08078552683055,1.97914715054119
81.0937918071115,0.428736966459311,29.4941070797725,4.37934038228432,0.46974573178231
80.9355081362282,1.66570126349719,35.7104539465394,5.95312232908106,0.583292923586538
78.7701691100162,1.85146697166029,37.3427135751978,6.32873814242475,0.645278213414617
80.708122253623,0.955515127669906,34.0916818178979,5.35229217695693,0.558271634119669
77.4637525623881,1.28317213041947,34.8304556061596,5.63816975678383,0.59721338252304
78.4997728609735,1.28148577130371,34.9699534315633,5.61665020582369,0.622284254914155
79.6554059871636,1.88339173122883,40.1721869766534,6.712450899374,0.667303384671617
123.98975938676,0.389184702230853,68.8082562015524,1.35102260749601,0.532468911287805
118.578471282522,1.42178215922377,10.8385592393792,2.09926061486728,0.953840671556414
111.035529562218,5.43876019573389,13.2250787010735,3.01801143244946,1.2708574912732
119.527481334604,2.63169852703212,12.1499970770695,2.50232175135677,1.07435934800222
116.002832532282,1.85292843945494,11.5711672046386,2.33842689261848,1.07956963066761
120.531175284045,4.46626649230791,13.38137541459,2.71044988132371,1.16751396756265
111.574840115054,3.76937078220855,12.9916893046638,2.62233144921008,1.17335339977194
114.168094249399,1.6228887163768,11.3821200746389,2.19423854188898,0.994935053545689
71.2997100985761,1.56421735485724,47.1141117594365,14.9130631719269,0.81654149134324
41.0967920572973,0.0165180496127468,17.4546727565663,4.59941021754754,0.408192966200348
120.79521262976,0.658232495220517,45.3888612995266,1.66817734454641,0.723520696581884
39.6797275930082,0.368756284138367,54.8156720459217,7.4874113440019,0.618251915025184
114.471856265514,0.728760428121531,16.0279953343476,4.61829363301891,1.3687857743301
128.237230730654,2.18743550023514,12.8773235511891,3.36184990367001,0.62976117589427
53.9369748896582,1.07500582445195,54.3002350962821,28.9699472111061,1.35151265495235
7.71822152462888,0.298942098116321,196.775703559307,52.9077115851721,0.872838574130083
109.313522105861,3.30401211791589,43.4311970716339,15.4415796914721,1.17815283428375
111.775572371057,0.0901456861460033,11.3628355413182,3.78651890067358,3.40560550433324
111.270069438468,0.1382172367933,11.4568103535816,3.950274045305,3.44600378985005
114.525545162818,0.062246470924902,9.99251826100991,3.41693401446163,3.05251026889291
127.040233274191,1.52762500881431,60.7820147859642,2.25623189782839,0.668818403022902
91.1797111899667,3.73384876745147,74.0398209013991,1.19443383542496,0.535374873264319
91.4580395806891,1.8282396388905,67.9222449993696,1.02138424426023,0.46388799704607
126.139964918436,0.13986285095328,49.7895235475363,1.33963102551654,0.48001200305338
130.420318946061,6.50902997717889,82.09859189556,2.58393602162304,0.774457454506665
132.536952678525,3.19799372239821,78.5956722068146,2.46433684904675,0.670235523310138
144.310549315193,2.56338321905322,11.1460977101681,1.76208485129494,0.467054752938229
146.354928664136,4.48038510714872,12.7856270300633,2.02298413498111,0.536103838410191
140.966513623616,4.56363776444867,12.6424124146524,1.95267674639897,0.545011619204799
152.222683960521,2.35584649843718,10.9959134099617,1.72282092218666,0.491541940637748
143.343896334465,0.802401071646045,9.52454344861589,1.34752138258444,0.382269331646261
138.671902637565,9.2422888191146,13.9068415104134,2.20354817055084,0.662077841708793
110.042087874515,0.554357257260975,59.6443109519312,12.2254859595959,0.965447287283017
109.527303991643,0.713398966629919,64.8825787414905,13.5607859410489,0.987442410160509
112.388721451704,0.225494940128765,53.7570789340958,10.718833037763,0.811373042687133
107.290712968924,0.193846002094304,49.3691626500953,9.65677718162061,0.760993778247693
107.324257574405,5.83289324184356,76.3808219328227,17.9471534328565,1.50352203983912
111.653344552654,0.507602819575292,58.4358170481389,12.190472910541,0.994935053545689
111.026852400702,0.454037997719748,53.5037405370293,11.6835317793972,0.84837920722927
111.644619110372,0.206966055977051,52.9172508172757,9.91470189908825,0.771535806696412
115.198784837188,0.305781012730545,54.7161710006121,12.1108191658322,0.803074348520408
112.037939876434,2.12003173267976,68.4010873004859,14.7188130441575,1.12386976003431
156.211732283957,0.376498529605528,21.339295052268,5.52007018388974,3.35247687057734
123.245878884804,15.3706640022409,23.0844434051051,5.04082142198786,3.21789721395918
125.011382921939,11.8907171512299,25.2429677751741,4.75201719878265,3.47372700013592
118.996219809364,3.60264929394821,34.5656849399042,12.3462959359372,0.954850655510691
118.661903498871,3.46237306301659,33.2878417223489,12.7176728815318,0.923334631921463
35.4120815143908,0.94129702243611,39.5733398623311,7.88086972283199,0.569869223039989
121.505308613156,0.454157432273037,14.0269522115686,3.62311368043953,1.04047064713813
71.4894140945162,1.85829703148386,69.2513924229153,25.9821491980969,1.53058543156219
68.6692699391138,0.794839357939704,57.1617316622096,19.9019521917362,1.29863202304548
70.788913552951,2.72180536633344,73.2282216865552,28.2625934995387,1.6149778276029
68.3854310666924,4.02343425411179,74.7697970080076,28.8514940349244,1.63710255124503
70.8719452218655,3.21570612610457,69.6130141572144,27.2505570199907,1.69451791804664
70.045992379939,1.75520598094017,66.5299077130416,24.0493749378397,1.39700983848407
71.5229436268993,2.41672320352578,68.7166404694358,27.5048121081934,1.47136541661963
71.9377698317995,2.22222902830764,67.8235934745785,26.3538243226137,1.49084635485468
68.4977549190151,0.688874989305138,59.1765757990346,22.0877592970535,1.19827211844339
69.5659206568614,3.68894625090743,77.1993049844419,27.8449775313627,1.66581467819249
70.5128432442808,2.94991989883383,69.1843215117948,27.3101694883516,1.60912856789023
70.8165799616601,0.698545011431347,57.4463049588691,19.8124572552321,1.2211326537322
97.495627227847,0.0793705815551501,18.4346823506124,0.995765089764771,0.298594943717601
90.7460745610927,0.682562629939455,28.4864411119627,5.51630198796588,0.692274755164083
91.5366959583366,0.308933730599663,25.7962363728308,5.38675885468453,0.573239235929188
90.6751836039591,0.597194358896679,26.4672110975504,5.67292761749179,0.606861237070285
90.2651067843774,1.42253025630876,33.8571233785227,6.44826737473486,0.780924082846377
89.3038258972133,0.324422798134834,26.6699480353083,5.20238710656088,0.614338576495269
92.9278159450873,0.447870489632271,26.0726641688722,5.35229217695693,0.615268071145001
91.1084814753075,0.297608435075692,23.8085622257141,4.97040813254072,0.527261927697409
88.0701372833565,0.29729549767492,26.5024982260425,5.2109202095001,0.612298628068252
8972.48242499402,0.0102425977095386,0.291413283680054,8.96899458785706,48.4067486079491
186.097333835526,2.23512485727431,16.6311820967696,6.31751170018251,2.39157116292503
188.306430918254,1.09095659888606,15.3962521570068,5.1754576900324,1.94033510103264
186.097333835526,8.02491001823434,20.0124603560741,7.21141616799451,3.07753305514349
194.650661015356,0.785900645824182,15.6918332494101,4.73581984924112,1.99145322163324
198.243034666578,1.10597987861195,15.3720283388914,4.98740781590066,2.2447714768359
49.7226910850974,0.425031847295765,50.9301234854585,7.87764142508927,0.625869602787064
111.775572371057,0.0035957593364897,16.5548101702876,1.25599919237441,0.204706492809782
114.857183572515,0.00716246889896769,16.7342352928366,1.26893054378414,0.232602070954798
